2010.04.29 23:00:01.669,0.72663,0.72719,2.40,2.40
2010.04.29 23:00:05.887,0.72677,0.72732,2.40,2.40
2010.04.29 23:00:11.326,0.72687,0.72742,2.40,2.40
2010.04.29 23:00:20.644,0.72684,0.72739,2.40,2.40
2010.04.29 23:00:24.457,0.72679,0.72735,2.40,2.40
2010.04.29 23:01:30.314,0.72681,0.72731,2.40,2.40
2010.04.29 23:01:40.568,0.72674,0.72729,2.40,2.40
2010.04.29 23:01:41.795,0.72675,0.72731,2.40,2.40
2010.04.29 23:01:42.882,0.72686,0.72741,2.40,2.40
2010.04.29 23:01:43.887,0.72694,0.72748,2.40,2.40
2010.04.29 23:01:44.379,0.72694,0.72744,2.40,2.40
2010.04.29 23:01:45.529,0.72691,0.72746,2.40,2.40
2010.04.29 23:01:46.091,0.72691,0.72741,2.40,2.40
2010.04.29 23:01:48.342,0.72689,0.72739,2.40,2.40
2010.04.29 23:01:59.578,0.72684,0.72739,2.40,2.40
2010.04.29 23:01:59.918,0.72683,0.72738,2.40,2.40
2010.04.29 23:02:08.410,0.7268,0.72735,2.40,2.40
2010.04.29 23:02:38.942,0.72664,0.7272,2.40,2.40
2010.04.29 23:03:00.038,0.72684,0.72739,2.40,2.40
2010.04.29 23:03:22.352,0.72689,0.72739,2.40,2.40
2010.04.29 23:03:27.942,0.72694,0.72744,2.40,2.40
2010.04.29 23:03:28.443,0.72698,0.72748,2.40,2.40
2010.04.29 23:03:28.761,0.727,0.7275,2.40,2.40
2010.04.29 23:03:32.941,0.72699,0.72749,2.40,2.40
2010.04.29 23:03:45.539,0.72696,0.72746,2.40,2.40
2010.04.29 23:03:45.778,0.72691,0.72741,2.40,2.40
2010.04.29 23:03:46.834,0.72686,0.72736,2.40,2.40
2010.04.29 23:03:58.435,0.72681,0.72731,2.40,2.40
2010.04.29 23:04:04.287,0.72697,0.72752,2.40,2.40
2010.04.29 23:04:05.405,0.72693,0.72748,2.40,2.40
2010.04.29 23:04:08.186,0.72687,0.72742,2.40,2.40
2010.04.29 23:04:08.522,0.72688,0.72743,2.40,2.40
2010.04.29 23:04:10.815,0.72688,0.72743,2.40,2.40
2010.04.29 23:04:13.395,0.72689,0.72744,2.40,2.40
2010.04.29 23:04:13.930,0.72688,0.72743,2.40,2.40
2010.04.29 23:04:14.585,0.72689,0.72744,2.40,2.40
2010.04.29 23:04:15.804,0.72688,0.72743,2.40,2.40
2010.04.29 23:04:16.344,0.72687,0.72742,2.40,2.40
2010.04.29 23:04:16.589,0.72688,0.72743,2.40,2.40
2010.04.29 23:04:17.014,0.72689,0.72744,2.40,2.40
2010.04.29 23:04:25.622,0.72689,0.72744,2.40,2.40
2010.04.29 23:04:27.022,0.72689,0.72744,2.40,2.40
2010.04.29 23:04:30.280,0.72688,0.72743,2.40,2.40
2010.04.29 23:04:35.148,0.72687,0.72742,2.40,2.40
2010.04.29 23:04:36.749,0.72689,0.72744,2.40,2.40
2010.04.29 23:04:38.509,0.7269,0.72745,2.40,2.40
2010.04.29 23:04:39.578,0.72692,0.72747,2.40,2.40
2010.04.29 23:04:43.218,0.72691,0.72746,2.40,2.40
2010.04.29 23:04:48.417,0.72688,0.72743,2.40,2.40
2010.04.29 23:04:48.756,0.72685,0.7274,2.40,2.40
2010.04.29 23:04:49.614,0.72685,0.7274,2.40,2.40
2010.04.29 23:04:51.120,0.72688,0.72743,2.40,2.40
2010.04.29 23:04:51.305,0.72689,0.72744,2.40,2.40
2010.04.29 23:04:53.755,0.7269,0.72745,2.40,2.40
2010.04.29 23:04:54.089,0.72692,0.72747,2.40,2.40
2010.04.29 23:04:55.152,0.72692,0.72747,2.40,2.40
2010.04.29 23:04:55.835,0.7269,0.72745,2.40,2.40
2010.04.29 23:04:56.128,0.72686,0.72736,2.40,2.40
2010.04.29 23:04:56.730,0.72681,0.72731,2.40,2.40
2010.04.29 23:05:01.357,0.72675,0.72725,2.40,2.40
2010.04.29 23:05:02.957,0.72674,0.72724,2.40,2.40
2010.04.29 23:05:04.574,0.72673,0.72723,2.40,2.40
2010.04.29 23:05:09.014,0.7267,0.7272,2.40,2.40
2010.04.29 23:05:10.915,0.72666,0.72716,2.40,2.40
2010.04.29 23:05:12.145,0.72662,0.72712,2.40,2.40
2010.04.29 23:05:13.165,0.72663,0.72713,2.40,2.40
2010.04.29 23:05:14.005,0.72668,0.72718,2.40,2.40
2010.04.29 23:05:14.684,0.72673,0.72723,2.40,2.40
2010.04.29 23:05:15.024,0.72673,0.72723,2.40,2.40
2010.04.29 23:05:15.363,0.72672,0.72722,2.40,2.40
2010.04.29 23:05:15.763,0.72668,0.72718,2.40,2.40
2010.04.29 23:05:19.079,0.72667,0.72717,2.40,2.40
2010.04.29 23:05:19.602,0.72669,0.72719,2.40,2.40
2010.04.29 23:05:20.743,0.7267,0.72725,2.40,2.40
2010.04.29 23:05:21.472,0.7267,0.72725,2.40,2.40
2010.04.29 23:05:24.082,0.7267,0.72725,2.40,2.40
2010.04.29 23:05:31.260,0.72671,0.72726,2.40,2.40
2010.04.29 23:05:31.499,0.72675,0.7273,2.40,2.40
2010.04.29 23:05:33.829,0.72676,0.7273,2.40,2.40
2010.04.29 23:05:34.132,0.72671,0.72726,2.40,2.40
2010.04.29 23:05:35.209,0.72669,0.72724,2.40,2.40
2010.04.29 23:05:35.489,0.72668,0.72723,2.40,2.40
2010.04.29 23:05:37.776,0.72673,0.72723,2.40,2.40
2010.04.29 23:05:38.259,0.72673,0.72728,2.40,2.40
2010.04.29 23:05:45.176,0.72673,0.72728,2.40,2.40
2010.04.29 23:05:45.742,0.72675,0.7273,2.40,2.40
2010.04.29 23:05:46.176,0.72677,0.72727,2.40,2.40
2010.04.29 23:05:54.825,0.72676,0.72726,2.40,2.40
2010.04.29 23:06:03.404,0.72654,0.72704,2.40,2.40
2010.04.29 23:06:04.214,0.72664,0.72714,2.40,2.40
2010.04.29 23:06:55.491,0.72669,0.72719,2.40,2.40
2010.04.29 23:06:56.172,0.72663,0.72713,2.40,2.40
2010.04.29 23:06:56.634,0.7266,0.7271,2.40,2.40
2010.04.29 23:07:01.611,0.72667,0.72717,2.40,2.40
2010.04.29 23:07:19.622,0.72667,0.72722,2.40,2.40
2010.04.29 23:07:21.236,0.72669,0.72719,2.40,2.40
2010.04.29 23:07:39.322,0.72663,0.72713,2.40,2.40
2010.04.29 23:07:45.181,0.72659,0.72709,2.40,2.40
2010.04.29 23:07:52.709,0.72661,0.72711,2.40,2.40
2010.04.29 23:07:57.568,0.72662,0.72712,2.40,2.40
2010.04.29 23:08:05.443,0.72655,0.72709,2.40,2.40
2010.04.29 23:08:06.223,0.72657,0.72712,2.40,2.40
2010.04.29 23:08:08.462,0.72658,0.72713,2.40,2.40
2010.04.29 23:08:13.321,0.72657,0.72712,2.40,2.40
2010.04.29 23:08:17.180,0.72659,0.72714,2.40,2.40
2010.04.29 23:08:19.610,0.72658,0.72713,2.40,2.40
2010.04.29 23:08:25.068,0.72658,0.72713,2.40,2.40
2010.04.29 23:08:25.488,0.72657,0.72712,2.40,2.40
2010.04.29 23:08:27.177,0.72657,0.72712,2.40,2.40
2010.04.29 23:08:31.717,0.72657,0.72712,2.40,2.40
2010.04.29 23:08:31.905,0.72657,0.72712,2.40,2.40
2010.04.29 23:08:32.527,0.72656,0.72711,2.40,2.40
2010.04.29 23:08:38.742,0.72657,0.72712,2.40,2.40
2010.04.29 23:08:46.303,0.7266,0.72715,2.40,2.40
2010.04.29 23:08:46.492,0.72661,0.72715,2.40,2.40
2010.04.29 23:09:01.163,0.72617,0.72671,2.40,2.40
2010.04.29 23:09:01.423,0.72624,0.72679,2.40,2.40
2010.04.29 23:09:33.426,0.72633,0.72688,2.40,2.40
2010.04.29 23:09:34.760,0.72641,0.72696,2.40,2.40
2010.04.29 23:09:42.673,0.7265,0.72705,2.40,2.40
2010.04.29 23:09:43.040,0.72658,0.72713,2.40,2.40
2010.04.29 23:09:49.059,0.72663,0.72717,2.40,2.40
2010.04.29 23:09:49.153,0.72661,0.72716,2.40,2.40
2010.04.29 23:09:53.951,0.7266,0.72715,2.40,2.40
2010.04.29 23:09:54.231,0.72661,0.72716,2.40,2.40
2010.04.29 23:09:58.490,0.72662,0.72716,2.40,2.40
2010.04.29 23:10:09.734,0.72667,0.72717,2.40,2.40
2010.04.29 23:10:09.956,0.72667,0.72717,2.40,2.40
2010.04.29 23:10:10.394,0.72666,0.72716,2.40,2.40
2010.04.29 23:10:15.355,0.72662,0.72717,2.40,2.40
2010.04.29 23:10:19.354,0.72664,0.72719,2.40,2.40
2010.04.29 23:10:20.543,0.72668,0.72723,2.40,2.40
2010.04.29 23:10:23.783,0.72668,0.72722,2.40,2.40
2010.04.29 23:10:36.130,0.72666,0.72721,2.40,2.40
2010.04.29 23:10:38.399,0.72662,0.72717,2.40,2.40
2010.04.29 23:10:40.247,0.72662,0.72717,2.40,2.40
2010.04.29 23:10:55.095,0.72663,0.72718,2.40,2.40
2010.04.29 23:10:56.335,0.72663,0.72718,2.40,2.40
2010.04.29 23:10:56.668,0.7266,0.72715,2.40,2.40
2010.04.29 23:10:57.076,0.72657,0.72713,2.40,2.40
2010.04.29 23:11:02.631,0.72646,0.72702,2.40,2.40
2010.04.29 23:11:02.871,0.72643,0.72698,2.40,2.40
2010.04.29 23:11:05.539,0.72643,0.72698,2.40,2.40
2010.04.29 23:11:06.100,0.72644,0.72699,2.40,2.40
2010.04.29 23:11:06.850,0.72641,0.72696,2.40,2.40
2010.04.29 23:11:07.187,0.72638,0.72693,2.40,2.40
2010.04.29 23:11:07.508,0.72635,0.7269,2.40,2.40
2010.04.29 23:11:07.829,0.72638,0.72693,2.40,2.40
2010.04.29 23:11:08.148,0.72641,0.72696,2.40,2.40
2010.04.29 23:11:08.467,0.72645,0.727,2.40,2.40
2010.04.29 23:11:10.859,0.72651,0.72706,2.40,2.40
2010.04.29 23:11:16.557,0.72657,0.72712,2.40,2.40
2010.04.29 23:11:16.857,0.72657,0.72711,2.40,2.40
2010.04.29 23:11:18.477,0.72649,0.72704,2.40,2.40
2010.04.29 23:11:19.406,0.72643,0.72698,2.40,2.40
2010.04.29 23:11:19.577,0.7264,0.72695,2.40,2.40
2010.04.29 23:11:23.606,0.72639,0.72694,2.40,2.40
2010.04.29 23:11:25.983,0.7264,0.7269,2.40,2.40
2010.04.29 23:11:26.105,0.7264,0.7269,2.40,2.40
2010.04.29 23:11:56.345,0.72634,0.72684,2.40,2.40
2010.04.29 23:11:59.466,0.72631,0.72681,2.40,2.40
2010.04.29 23:12:00.641,0.72663,0.72713,2.40,2.40
2010.04.29 23:12:01.969,0.72662,0.72712,2.40,2.40
2010.04.29 23:12:29.052,0.72663,0.72713,2.40,2.40
2010.04.29 23:12:45.776,0.72665,0.72715,2.40,2.40
2010.04.29 23:12:46.319,0.72666,0.72716,2.40,2.40
2010.04.29 23:12:50.827,0.72667,0.72717,2.40,2.40
2010.04.29 23:12:54.926,0.7267,0.7272,2.40,2.40
2010.04.29 23:12:55.827,0.72666,0.72716,2.40,2.40
2010.04.29 23:12:58.805,0.72664,0.72714,2.40,2.40
2010.04.29 23:12:58.996,0.72663,0.72713,2.40,2.40
2010.04.29 23:12:59.206,0.72661,0.72711,2.40,2.40
2010.04.29 23:12:59.416,0.72655,0.72711,2.40,2.40
2010.04.29 23:13:00.354,0.72662,0.72718,2.40,2.40
2010.04.29 23:13:00.504,0.72664,0.72719,2.40,2.40
2010.04.29 23:13:00.813,0.72666,0.72721,2.40,2.40
2010.04.29 23:13:02.894,0.72667,0.72723,2.40,2.40
2010.04.29 23:13:08.193,0.72666,0.72721,2.40,2.40
2010.04.29 23:13:10.330,0.72664,0.72719,2.40,2.40
2010.04.29 23:13:12.852,0.72661,0.72716,2.40,2.40
2010.04.29 23:13:15.631,0.72658,0.72714,2.40,2.40
2010.04.29 23:13:41.525,0.7266,0.72715,2.40,2.40
2010.04.29 23:13:41.654,0.72664,0.72714,2.40,2.40
2010.04.29 23:13:41.785,0.72663,0.72713,2.40,2.40
2010.04.29 23:13:48.604,0.72662,0.72717,2.40,2.40
2010.04.29 23:13:55.282,0.72664,0.72719,2.40,2.40
2010.04.29 23:13:56.125,0.72662,0.72718,2.40,2.40
2010.04.29 23:14:05.234,0.72662,0.72718,2.40,2.40
2010.04.29 23:14:07.312,0.72662,0.72717,2.40,2.40
2010.04.29 23:14:08.833,0.72665,0.7272,2.40,2.40
2010.04.29 23:14:12.242,0.72666,0.72721,2.40,2.40
2010.04.29 23:14:16.981,0.72667,0.72723,2.40,2.40
2010.04.29 23:14:32.977,0.72667,0.72722,2.40,2.40
2010.04.29 23:14:37.715,0.72667,0.72722,2.40,2.40
2010.04.29 23:14:38.045,0.72666,0.72721,2.40,2.40
2010.04.29 23:14:40.821,0.72666,0.72721,2.40,2.40
2010.04.29 23:14:48.613,0.72662,0.72717,2.40,2.40
2010.04.29 23:14:54.332,0.72657,0.72713,2.40,2.40
2010.04.29 23:15:04.066,0.72646,0.72702,2.40,2.40
2010.04.29 23:15:20.867,0.72661,0.72716,2.40,2.40
2010.04.29 23:15:26.335,0.72666,0.7272,2.40,2.40
2010.04.29 23:15:34.616,0.72661,0.72716,2.40,2.40
2010.04.29 23:15:55.844,0.72657,0.72713,2.40,2.40
2010.04.29 23:16:08.198,0.72645,0.72701,2.40,2.40
